UniqueCount	AmbigCount
1	207
0	1
0	26
0	181
7	98
0	61
0	34
43	2559
14	2559
25	111
21	347
0	76
0	2
0	2
0	2
127	17
0	17
458	235
3	193
1	152
0	48
0	56
0	56
8	61
24	37
0	13
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1277
4	1277
0	0
4751	1265
0	486
3	835
17	8405
58	8405
818	742
3	723
0	18
412	389
7	379
0	12
2	16
10	34
0	151
0	5
0	0
0	1
0	115
2	97
1	7
1	639
0	632
43	667
8	665
0	629
3	489
0	78
0	15
0	0
4	14
0	20
0	0
3047	627
0	70
8	524
0	422
0	311
14	33
3	12
24	12
0	9
0	9
0	1
0	0
19	53
0	53
3	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	38
1	38
1	20
0	19
1	13
7	6
0	1
0	0
0	0
0	1
121	833
62	833
0	240
0	146
0	255
0	255
0	143
61	268
0	219
0	73
0	109
3887	775
41	537
9	237
35	31
1	22
0	9
0	6486
54	6462
0	402
18	515
0	0
1	400
12	397
0	102
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	59
0	0
1	0
76	0
0	527
0	543
3	188
0	105
3	53
0	50
0	53
2	30
1586	624
0	303
0	379
0	364
2	109
2607	280
0	2
1	268
136	278
0	0
0	0
1	0
83	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
299	197
1	124
3	253
0	147
10	123
2	188
12	80
14820	3
0	2487
13	2502
100	380
0	1480
5	117
2	266
0	1745
81	1820
0	1634
0	943
0	1725
51	855
4	1145
1	1877
0	991
0	1229
3	1134
0	1779
0	1749
0	1837
3	81
4	1080
2	1519
0	1619
0	748
0	20
0	0
0	34
0	71
39	232
3	61
0	130
0	115
1	38
5	117
0	149
27	2576
0	313
0	2417
2	747
0	10
0	43
0	42
0	678
0	1364
0	0
0	109
3	69
0	25
0	69
0	24
11	0
2512	3010
2	3008
33	3758
62	3830
61	3790
6	3762
0	3689
0	24
0	171
0	143
1627	22
0	0
0	0
4454	3
0	0
160	94
0	94
39	1584
1985	1
58	404
49	404
649	0
192	277
21	277
0	0
0	0
530	82
0	0
0	0
0	0
0	0
230	1666
90	1666
490	2
0	14264
0	17259
26	10396
0	17868
11	713
395	17572
0	9617
0	10100
2	16670
0	2234
0	1207
0	500
4	2504
16	1444
0	1145
0	355
6	9
1	0
0	9
0	1
0	0
13729	4
1	0
0	2978
0	1056
2	693
9	2854
8	2103
0	411
0	100
23	0
0	33
78	0
0	0
0	0
0	0
0	0
1894	0
1876	0
0	0
0	0
63	0
0	0
1	4325
0	0
395	23044
269	23044
0	0
0	0
0	0
0	0
0	103
1997	0
65	61
0	0
0	0
15	0
6	0
727	0
867	0
20155	4
0	0
26	8180
5555	8182
0	579
1	729
3	202
932	1
0	0
4824	423
0	0
2185	3
0	0
3676	649
26	84
1	74
0	0
49	3
0	0
0	0
0	0
0	0
0	0
0	0
66	24
31	259
2	26
65	4287
60	4481
0	3765
0	2532
2247	2
0	0
303	0
0	0
66	0
0	0
0	0
885	0
52	1693
2	1693
630	57
0	16
0	57
0	57
31	6
0	0
0	5
0	4
0	0
37	3202
278	3202
27426	12
0	0
1601	0
0	0
0	0
218	0
274	513
0	513
0	46
0	0
2125	1
715	24524
386	24524
3027	834
0	412
0	423
4	350
1	54
0	335
0	0
1828	0
129	0
2	393
1	497
0	368
0	352
0	0
0	0
0	0
6	3172
14	3266
0	123
0	31
0	1253
0	510
0	91
0	68
0	2
0	0
0	3
0	2
0	3
0	2
0	2
0	1
1	0
3287	4
0	0
3017	1
6405	2
31	0
441	2704
21	2717
0	254
25	100
31	276
6	215
0	0
0	0
2	641
48	946
15	1104
737	1031
0	307
0	33
1	596
0	82
0	6
0	6
0	607
0	10
8	476
2	112
60	0
1159	0
2	0
60	0
0	0
0	0
0	0
2769	3247
6	3246
0	0
0	0
0	0
0	0
1	0
0	3
4434	0
228	0
625	0
0	0
2	0
23	35
0	1
1	18
1	35
0	35
25013	10
0	4769
160	10428
0	3797
1	34
0	1104
0	3455
6	8705
4	480
17	5051
1	3396
4	10045
0	111
0	1376
0	0
0	0
0	0
2	0
53	5
0	4
0	1
22200	3
44	148
0	4
0	27
2	146
0	18
0	0
0	0
0	0
0	5592
213	7290
1	228
72	6445
9	1324
3352	59945
160	59944
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	282
0	256
0	15810
5	15810
145	14969
181	2467
179	71
0	65
2	0
0	0
26	24
304	431
6	373
0	340
0	49
4	165
1445	0
3	252
4	252
1602	0
0	0
266	26
2	19
1	19
0	6
0	1
7755	2
35447	9
292	0
0	0
945	3
0	0
0	0
0	9360
1416	423
2994	13073
78	422
755	10790
0	78
0	389
0	264
0	306
0	252
0	94
0	2209
1263	3140
3	2627
0	856
2308	37
37	0
3	0
3941	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
496	136
18	50
1	23
14	44
1	73
0	103
21	26
2	64
0	94
0	7
0	1
0	0
0	0
2	0
3	0
1	650
78	650
0	0
63	273
0	273
0	30
0	0
1553	0
29	1857
0	0
0	1644
2	1711
0	1644
13	162
0	1556
0	506
0	1397
0	1566
7	86
6	1647
2	1709
0	1543
0	103
0	1512
0	0
0	1292
0	1129
0	397
4	158
0	249
0	11
0	209
0	0
0	0
0	0
0	0
0	0
10	2310
6	2673
261	6038
478	6493
23	453
1	0
0	0
0	0
0	0
0	0
37	6586
88	0
8969	0
161	823
36	825
0	0
539	0
3	13
0	0
0	0
0	0
0	0
65773	20489
1	0
3038	0
728	0
0	2
563	322
0	2
0	322
78	984
2627	3307
0	3174
3	1130
6679	1
751	3
6	0
0	0
0	0
5681	3
0	2
7	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3823	638
0	621
3	16
0	0
9149	2
0	0
11249	5
785	6017
4	4565
32	5147
0	4491
0	1782
3	28
82	4358
0	1184
1	221
1550	638
0	358
0	98
86	494
0	0
0	644
20	633
0	35
0	217
471	587
47	585
0	0
4899	2
5	716
0	194
216	1623
1292	1604
1	714
0	438
0	282
7	25
0	25
0	12
0	27
0	5
0	18
1	3
3030	0
11565	5
0	0
0	0
0	0
5	597
9	1074
28	1211
47	24
0	26
3	515
188	507
0	7
0	440
5	2
0	3
40	61
0	61
77	5974
1	1095
305	6337
1	247
4	314
0	0
1449	0
4798	0
1885	6774
75	6947
0	5411
14882	6
0	22
0	22
23	21
0	4
0	1
0	0
7	1
0	3
0	1155
8	1159
0	14
0	35
0	36
0	0
0	0
0	5
0	5
0	1060
0	954
0	6
0	38
26	44
0	134
0	939
0	163
2447	1
0	7510
0	7510
25	2082
2171	0
7255	3
6	0
4	0
248	0
0	0
268	743
3	444
9	442
0	1115
0	1021
10	132
558	1053
1	34
0	70
0	252
0	0
0	15
4	7495
5	7340
314	7492
0	0
0	0
0	0
0	0
0	0
0	0
258	6723
301	6724
0	0
3534	1
2789	22
369	0
71	0
0	0
8	165
0	154
0	153
0	19
0	1
0	1
0	0
0	0
5257	0
29084	10
4758	1
105	37
0	10
0	5
0	22
23	1
9838	5
0	0
19	14471
0	13555
13	11615
0	13612
2	14174
0	12670
83	769
37	3352
4	414
0	401
113	14662
13	9341
5	218
0	236
0	229
0	0
57	0
0	0
2	0
0	0
9	0
0	0
1482	0
17087	1
0	0
222	16685
286	16685
0	0
7	117
0	174
264	139
0	0
0	136
0	128
0	87
0	129
0	130
0	130
0	89
0	91
0	0
0	122
0	0
864	0
0	0
0	1235
0	93
2177	3233
4	520
0	115
5	702
0	2
0	650
18	0
0	507
5	2785
20	877
0	212
8	28
0	23
0	0
0	179
0	298
174	3332
2561	3332
4	39
4	39
0	17
1663	0
728	146
426	147
92	12
3	12
0	180
6	180
78	258
10	258
626	0
0	4112
5272	6198
10	1586
2	5903
0	191
5	272
0	13
432	1043
0	234
0	641
1	228
0	245
4	238
0	653
6	974
0	568
943	0
0	383
0	383
1	254
0	314
0	284
0	40
0	328
0	87
0	69
0	306
0	7
24	14
0	7
0	394
69	394
0	7
1043	0
0	3
1	3
0	0
0	0
0	0
620	0
1	0
0	0
23	614
0	614
0	192
37	5839
0	9420
0	5499
7	7459
691	1500
0	400
3	660
5	674
19	1
9555	6
317	1266
2	525
16	840
0	231
8	488
6	452
0	426
53	0
18828	11936
72	9209
19	11817
0	9853
89	1928
88	1920
0	1929
11	0
11	0
0	123
4	292
1	282
0	1026
0	813
0	919
0	222
0	923
0	40
3	89
1	100
1	906
0	728
1	1
0	111
0	518
0	187
12	374
0	127
2	0
66	0
0	0
3206	4
0	52
0	13
0	52
0	21
0	17
0	6
0	0
0	0
1077	1
0	0
0	0
0	0
0	1728
0	3540
0	343
2500	3984
0	207
0	203
5	174
2	84
0	245
2	2043
8	2898
258	3375
21	3378
14	271
0	0
0	3396
0	0
798	2
5	3
1	0
42	21
0	18
6305	0
0	0
132	702
2	372
0	165
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	73
0	0
8	1321
24	1321
7	10186
2	4216
35	16330
138	20321
0	786
0	425
4092	21749
69	1307
40	643
140	14585
0	10713
0	0
26	3820
33	6061
20	0
0	0
0	0
0	0
0	0
6	2
0	2
14	0
0	0
0	0
0	0
3090	2456
229	2453
23	0
0	0
14	841
0	90
1	513
3	45
13	781
0	33
20	6651
116	7020
623	6850
1	2815
36	532
0	532
1	158
2	207
0	146
0	78
2	422
2	0
5	0
0	0
0	0
2	0
2	616
0	0
0	748
1	5
0	746
3	14
0	177
0	116
0	116
0	42
1	114
6514	92
24	0
0	0
3308	319503
4	13696
2	307478
15	29348
0	128
1	130
1	73
0	130
1	8
0	127
0	2
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
4185	1
1046	3270
12	3420
0	2912
0	11
0	1
0	0
0	11
0	0
0	0
0	0
48	1091
4	1091
9265	0
0	0
662	1
3262	0
0	0
246	3849
171	3745
15	11
0	170
0	3741
4	3671
2	425
3	148
0	0
0	42
0	22
0	9
0	23
0	0
12	3696
4	3797
92	3550
5	148
0	3661
3	1603
0	1279
5	1927
56	1886
2	946
375	2074
4	471
1	429
0	1121
830	2933
0	2582
0	2506
0	444
4	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
17	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
6485	5
0	0
0	0
1461	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	1418
1	1418
14863	0
9	0
0	8
0	8
1	8
0	0
2040	0
26	0
0	5425
2	3568
0	4108
0	1388
0	3745
27	2644
0	2451
0	1440
32	4635
4	366
0	1344
0	2352
66	3904
63	2074
10	641
0	220
0	1073
11	628
0	2
9	102
2	1016
36	971
17	1020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
13	0
0	0
0	0
1827	0
45	0
8258	5
1	159
0	1462
11	890
5	1483
0	684
1	1292
0	32
0	683
0	3628
0	3849
20	3200
0	2978
0	0
3067	274
2	274
0	0
65	0
21	426
37	426
7	0
0	0
0	16
0	5
0	2
0	4
0	15
0	15
0	2
0	2
0	2
0	0
56	107
2	127
0	202
0	0
3	343
0	22
0	0
3	55
0	0
1180	246
0	38
0	27
1	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	1
0	0
0	0
0	0
0	0
0	11
14	187
2	14
0	0
55	2
0	0
0	11
3	50
0	0
32	0
0	0
0	0
22	0
0	0
3065	3561
197	1794
68	1844
4	24
0	0
0	1230
128	4387
46	1722
0	1431
0	0
0	0
0	0
0	0
0	0
17	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	17
0	16
0	0
0	0
0	0
0	0
0	5
0	10
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	3
0	4
4	18
0	18
18	5922
183	5922
29025	2661
0	647
0	772
1	340
1	198
4	492
0	110
0	201
0	0
59	230
0	153
4	89
840	266
1	82
6	68
30	143
0	0
709	0
41	4938
6	4938
6	1489
1619	1319
0	1319
5	2318
28	2355
19	138
0	2361
0	632
137	0
1	0
4	0
5	0
18	0
14	161
0	143
0	28
0	134
0	16
0	72
0	78
0	18
0	12
0	38
0	35
9622	9937
17	9935
6	0
6	6711
617	6711
292	1011
0	1011
330	337
0	346
8	346
0	21
0	208
0	0
623	21960
694	27918
1034	18127
1054	27739
0	5928
8	1894
8	145
1	264
0	143
166	1
0	6
0	6
0	6
0	0
0	0
0	0
21	0
0	0
0	0
39	0
0	0
0	0
11598	1
0	184
14	184
120	83
8	76
0	8
3	8
0	0
206	14199
0	7440
0	14202
0	0
159	0
0	448
317	448
1	1398
87	1398
0	0
3015	0
0	3
0	3
0	0
0	0
0	2688
0	2873
0	2688
0	2813
0	2803
4	1906
0	269
1	90
2874	1
12	0
50	0
648	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	428
5	7
69	431
8	0
0	7
9	7
0	4
0	4
0	4
0	0
0	0
5971	1
277	0
63	1292
6	12383
1093	21516
0	2919
782	20813
67	0
0	0
6241	3
0	0
0	0
26	18
0	10
0	18
0	0
35	0
0	7292
0	0
147	194
2	104
0	28
0	77
0	178
0	0
12319	4
38	0
287	274
0	274
1	33
6	40
0	0
0	0
3792	2
3	1
2	17
16	55
1	37
0	47
1	11
1	13
16961	2
0	0
0	1
7	0
31	0
993	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
125	1177
0	1177
13	332
0	0
3008	0
9	11
0	0
0	0
13	0
28301	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33842
3	191
0	191
0	0
0	0
28	0
28984	10
0	0
0	0
2	504
2	515
0	12
0	0
3036	0
90	595
0	0
8	148
13964	5
0	0
3220	210
0	0
0	209
4	742
7	742
0	4
0	4
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
9437	1
0	6
0	6
0	6
0	3
0	3
0	0
0	3
0	0
0	0
52	4
0	0
8	4
0	0
0	78
24	230
0	163
0	115
10	102
2	0
24	1
2	0
28	0
85	509
18	507
1	133
0	275
5	18
0	228
0	231
0	231
0	231
0	0
1	24
2	0
0	21
1012	18628
243	18624
1	18497
6	14308
2	4774
9	178
604	4
1	0
0	0
0	0
0	3
0	0
0	102
71	163
0	71
5	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
1	0
733	26
10	405
0	339
0	405
0	213
0	244
158	237
0	348
6	0
1436	1
0	0
1	556
0	556
0	0
6	943
3	934
0	37
26	926
43	969
10	126
0	43
3307	0
0	0
1	3
0	0
0	0
0	0
0	0
0	2
1	2
17	1
25	657
65	6077
0	6217
101	4323
0	0
0	0
0	0
0	0
0	34
0	38
2	29
0	36
4	0
2	3
0	5
0	0
0	0
0	0
0	0
0	2851
19	2852
0	0
2806	1
13	1621
43	1711
8	398
5	310
0	268
0	1
482	0
17	2099
47	2099
217	0
7634	7139
1	7136
66	2463
183	219
78	219
4	85
2	33
0	157
0	116
10	111
1	102
17	70
2	570
35	1984
1	1750
3	38
1	38
0	38
0	1
0	0
1	0
0	0
0	0
14	0
48	299
8	113
725	632
7	523
0	17
0	63
0	0
0	0
0	0
1	181
2243	0
1	0
0	0
0	0
1070	102
6	97
6	8
19081	3091
396	3186
20	1067
1808	0
0	0
0	0
0	0
0	0
13	0
0	0
0	105
0	106
0	1
1183	550
14	549
0	22
3	22
8	0
404	2343
0	613
70	110
2	1019
4	0
0	488
22	289
0	321
209	827
0	290
33	339
0	0
193	444
3	444
0	0
9709	0
2934	10
13490	4445
264	4546
20	576
72	536
0	0
6	540
2233	0
0	0
878	351
0	0
0	0
1	0
412	1
141	3902
4	3902
0	0
60	5620
77	5620
150	0
8	30
256	30
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
514	0
0	0
533	1956
27	1956
0	392
0	232
0	118
14	122
0	3
130	495
878	0
2509	0
0	46
0	44
0	2
0	5
0	0
1	13
0	2
0	2
0	0
9	41
0	18
4	23
492	0
35	27
940	0
0	8031
16	8031
0	0
0	0
0	0
0	0
0	0
197	0
167	26
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
35	0
2054	2946
3	2828
9	280
96	53
18	387
1343	5
0	3
4421	19582
9	1071
19	19365
10	3006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
647	0
1545	4
0	9
0	9
0	0
0	1
0	4
0	2
0	0
0	0
0	0
427	1797
0	38
4	1055
19	912
10	23
0	0
1	48
0	165
24	766
20	706
0	0
0	0
0	0
9	1
0	0
0	1305
53	1305
0	1300
477	1
3	0
0	0
424	0
7	0
0	0
128	0
1	362
3	818
0	601
5	524
0	12
0	0
0	17
5	37
541	0
462	0
0	0
4	1177
0	1231
0	1235
0	1234
0	1238
16	1015
4	9
64	20
2	116
0	4
75	5656
442	0
0	0
539	576
0	616
1	616
10	616
3	26
0	23
0	0
3	4
0	1
18	20099
455	20183
459	10199
1	4
51	4
0	779
31	779
11	0
0	0
34	618
1043	0
22	30
0	30
2	7
0	0
0	0
0	53558
23828	54532
2	56166
0	22355
173	9072
503	0
0	11
0	11
0	1
0	1
0	1
10	9
31	0
0	6
0	6
0	0
0	0
0	0
0	0
81	32
5	32
0	0
468	0
0	0
2	0
0	0
0	0
0	0
1048	0
0	0
6633	0
50	4789
0	73
2739	2
0	1
0	1
0	1
0	0
49	12
0	0
92	484
2	485
0	449
0	473
0	67
1	27
7	0
0	0
0	0
40657	42412
85	1333
426	41065
0	0
6464	1563
0	1089
0	498
0	498
0	498
0	78
2	78
9	393
0	2103
0	2103
0	0
0	0
0	0
8762	5
5	0
2	1317
0	1291
0	1314
27	1301
4	64
1	30
0	24
282	0
0	0
90	2400
3	2390
8	2030
17	1134
0	0
535	704
0	697
6	200
597	0
231	432
0	432
98	0
1458	1889
21	1889
5062	1
0	0
160	0
0	0
1873	342
1	187
0	0
2283	1
0	0
0	0
0	0
72	935
1	889
2	627
0	13
0	542
34	521
0	519
1	222
29	194
21	0
21	0
9	287
0	313
0	71
1	196
0	0
0	129
0	200
0	70
0	116
27	86
0	176
16	167
166	2352
0	2259
0	258
10	82
0	136
1	0
18	0
2	481
1	449
2	491
0	144
7	171
14	159
0	0
1399	0
132	11
0	0
0	0
0	0
0	0
2	0
1	0
2	454
1	477
61	13
47	158
0	153
0	176
2	147
2724	3
5	0
2	1146
2	1135
0	1120
0	508
0	507
2	508
0	81
0	69
4	48
1	47
2	45
34	0
0	0
38	0
0	0
366	0
29	2454
78	2454
0	23
6	28
4500	46
2	569
24	572
12	339
7	52
0	773
3	773
0	773
0	773
0	309
4	176
3	34
10	0
807	0
87	0
205	0
1187	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
44	9111
101	9121
0	0
3	547
0	753
0	358
1	863
0	291
1	425
2	11
2	10
0	8
0	0
1792	1
123	0
5	2217
1	2217
0	0
9	252
1	239
0	131
3	13
1318	2
11334	4
0	0
486	951
32	827
77	125
22	114
8	91
0	0
429	0
0	0
268	50
0	17
0	6
0	5
0	8
0	33
15191	172
1	0
72	0
0	16
0	16
0	4
492	0
3492	1
11	0
1	1127
0	1134
0	1136
12	16
0	16
0	5
466	610
2	431
1	108
1	5
0	175
10	534
1	685
5	465
0	454
1	482
0	189
0	66
0	84
0	89
10	111
0	0
0	0
2	59
0	59
2916	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1088	0
0	0
0	108
11	128
0	17
0	16
0	17
0	4
0	0
0	9
0	19
1	0
0	16
0	16
5	7
3270	1903
0	1909
15	0
19	12
285	641
13	631
0	0
1	0
0	0
0	0
4	99
2	98
0	32
0	0
0	0
0	17351
6	17202
0	369
38	15345
113	7424
68	166
0	1048
19	338
20	581
15	420
0	0
0	0
1	909
0	0
0	0
0	0
0	4235
0	0
0	0
610	0
499	0
1	106
0	106
1094	0
112	1175
26	1176
0	1170
6	5
0	0
0	17
0	0
9	327
1	324
2	211
3	0
1	0
0	0
700	0
11	14
3357	0
603	0
0	0
0	10
2	1785
0	1753
0	1710
0	33
0	79
0	52
0	819
3	819
0	0
7	2563
20	2563
0	0
13	3
0	3
0	3
0	3
57	0
4750	6168
7	5211
7	280
6	1458
0	880
7	671
1596	143
8	46
0	135
0	136
1	138
30	0
0	0
63	1550
32	1550
12	46
2344	355
40	173
23	186
1	148
1	0
0	32
5	0
0	0
0	20
0	0
1291	2259
1	2235
0	2226
307	21
3	21
478	1
1	11
0	12
0	12
1	2
0	0
0	0
0	0
0	4
0	4
0	4
0	1
58	0
71	10696
37	10696
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
12	0
0	0
0	0
0	0
0	0
0	0
2021	3
0	4392
1	4392
5	0
1	60
0	60
0	60
68	0
0	0
0	0
0	0
0	0
0	0
0	0
3018	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
14670	14653
0	12774
6	14646
302	2328
4	1845
2	1258
0	133
0	431
0	361
0	0
4	104
349	0
0	0
0	0
47	0
2	0
0	0
0	0
595	44
0	35
0	9
0	4473
58	4470
1	4496
11	1955
0	0
45	562
6	945
12	397
1051	2283
1	2280
15	1
0	151
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
283	47937
68	47940
2	1722
1	4806
534	5591
38	5630
1	621
3	465
5	98
42	98
7	103
0	18
2	0
2	1125
1350	2
24	388
0	378
0	378
0	368
26	388
0	383
1	10
0	0
3860	1
1	0
26	0
453	0
9108	554
697	3451
27	3476
0	184
0	43
0	0
0	66
0	66
0	8
0	8
0	2
0	3
1	0
0	0
6062	181
51	180
325	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
9120	1
1718	601
24	483
12	77
10	177
0	11
5	415
1	294
0	169
0	0
23	244
13	0
6	39
0	14
2	26
1	25
421	0
34	0
367	0
0	0
94	0
4	0
673	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	5
0	5
0	0
0	181
0	0
0	0
0	0
8	150
48	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
0	0
0	0
0	0
2	82
5	5
10	5
0	0
0	0
1	0
0	0
0	6
5	6
0	0
0	0
3244	1
0	0
0	0
0	0
0	0
2675	651
15	651
12	449
0	0
0	0
0	0
0	0
2	3
0	5
0	5
3	12
0	14
0	7
0	5
0	4
4	4
4	12
0	8
3	1
14476	4
2518	264
0	0
1	164
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	95
0	0
5696	0
0	0
1016	0
269	1240
21	55
302	998
8	1168
2300	795
3	447
0	244
2	443
0	119
0	0
0	0
48	4199
2	3916
3	104
1692	6470
0	0
0	215
0	62
1	3638
2758	5970
207	5613
0	5751
9	0
0	0
0	0
0	0
1298	1
2106	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
11482	6
0	5
728	5
0	0
407	0
2	31
0	1212
7	5147
46	5072
12	5255
9	1345
18	13
0	0
29	1834
6	1680
13	420
5757	3
1	835
14	835
4	14
0	3
0	9
119	14
12	962
11	962
0	0
0	0
716	36
0	0
8	6
0	0
7076	1
0	0
22991	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
9	40
761	283
0	123
166	147
4	0
0	0
0	0
0	0
14	21
1467	344
0	9
25	314
0	0
0	0
0	0
10	276
0	276
8	0
0	0
257	30
948	3665
0	1752
0	0
7	1139
47	1855
7	10
45	508
24	329
1	0
0	319
4	320
0	1148
524	2156
2	855
1	842
0	0
2	122
2	108
5	124
0	19
0	104
0	34
2	0
0	0
0	0
0	0
0	0
0	0
30	608
48	162
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2340	592
12	352
41	310
1132	379
2357	143
948	1658
2	1173
575	1648
1698	1
0	0
2221	1713
3	0
0	0
4929	169
100	183
94	1127
22	1710
199	541
302	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	0
0	15
0	0
0	0
0	7144
0	2654
0	3172
0	3149
0	7610
0	645
8	2240
0	3826
0	2183
0	244
1	130
0	53
2	381
0	0
16125	1221
1	1211
1063	53
1	53
0	3421
288	3489
0	76
0	75
3	0
1	0
143	0
757	96
0	32
0	64
